names	delta	sd_delta	Pval	Padj
ENSG00000090621	-1.7823604310853636	-17.36576955645225	1.0	1.0
ENSG00000163909	-2.1153929476532123	-21.51628062486423	1.0	1.0
ENSG00000116983	-2.1964538016195827	-30.601864392394514	1.0	1.0
ENSG00000116985	-1.4984436051528547	-22.86778831258691	1.0	1.0
ENSG00000198754	-2.4967410417423697	-30.004722384152085	1.0	1.0
ENSG00000043514	-0.16113552227176023	-2.6779825480118875	0.9962966461292789	1.0
ENSG00000116990	-1.023393472912816	-16.14162988361313	1.0	1.0
ENSG00000168389	-1.664190117273107	-29.486352654472356	1.0	1.0
ENSG00000131236	0.1131570568474725	0.6854851537173173	0.24651891295268064	0.8029631088455508
ENSG00000131238	-0.6001306601851724	-3.432632407910938	0.9997011240360287	1.0
ENSG00000117000	2.0168480398380586	31.980353240459376	1.0227841503912008e-224	2.849504664473458e-223
ENSG00000049089	0.1686039987427606	3.1679873945409738	0.0007674908790314849	0.002834949055165699
ENSG00000084070	0.011509852423600624	0.19610090114914644	0.42226559546966713	1.0
ENSG00000187801	0.6499919186276122	12.208495432740559	1.4000975453746457e-34	8.394806567756351e-34
ENSG00000187815	-0.0830375023094413	-1.3975690039091093	0.9188787341432323	1.0
ENSG00000164002	-0.02091210497969922	-0.35440790788173737	0.638483395476111	1.0
ENSG00000117010	-0.8557038695433136	-13.975350000244276	1.0	1.0
ENSG00000117016	-0.0216351706844456	-0.428201038018069	0.6657476196822533	1.0
ENSG00000117013	-0.3590135061119266	-5.172000461114821	0.9999998841994936	1.0
ENSG00000179862	0.29318462498085673	4.432064014102032	4.666764832252121e-6	1.8451139805276758e-5
ENSG00000171793	-0.005288982783858924	-0.052091591287371994	0.5207721434741727	1.0
ENSG00000171790	0.2760816488862446	5.905829914550334	1.7543791896389346e-9	7.461431191734975e-9
ENSG00000010803	0.9059222721256007	17.03008318400568	2.456716591725046e-65	2.05446965635296e-64
ENSG00000204060	-1.043746964936333	-18.69283826391759	1.0	1.0
ENSG00000127129	-2.0164879633416106	-25.487849882155352	1.0	1.0
ENSG00000127124	1.0471779317359087	21.99959567586551	1.45278407260865e-107	1.7360001450478686e-106
ENSG00000198815	-1.5466909407224225	-18.913004869500803	1.0	1.0
ENSG00000177181	0.9426408650274318	16.55650906802745	7.184646180464417e-62	5.8308592984152154e-61
ENSG00000066185	-0.6014156678082845	-12.777387631928152	1.0	1.0
ENSG00000186409	2.4134856289975235	31.815434289835157	1.979977659320683e-222	5.427060058660923e-221
ENSG00000065978	-1.75654107677009	-11.770198009882614	1.0	1.0
ENSG00000164007	-1.1608393802190253	-14.60830984160664	1.0	1.0
ENSG00000117385	0.06591624796421429	1.0982378152949255	0.13605032883466203	0.45182749638134495
ENSG00000164010	-0.24392962845103355	-4.115494123690584	0.9999806824579516	1.0
ENSG00000117394	-1.6642963153783645	-16.310656517949685	1.0	1.0
ENSG00000186973	-1.0956409984618445	-22.282666524225245	1.0	1.0
ENSG00000243710	-0.7499667896792032	-15.55767606235165	1.0	1.0
ENSG00000179178	-1.742450469126542	-23.1104974528237	1.0	1.0
ENSG00000253313	-3.8218282536306702	-33.487596339753516	1.0	1.0
ENSG00000066056	-1.6465584810833873	-20.740859878855705	1.0	1.0
ENSG00000117399	1.358927176522786	8.29953042852736	5.226184819903346e-17	2.518723859412186e-16
ENSG00000198198	0.909153584558122	13.632014345586319	1.2917477202329946e-42	8.551941775422735e-42
ENSG00000178922	0.35790534933385265	6.34002877934246	1.1486112323344243e-10	4.993684318772451e-10
ENSG00000142949	-4.1900208170488815	-27.699605322065608	1.0	1.0
ENSG00000126091	0.6676677815058947	10.30488749025024	3.348499792339641e-25	1.8064134954006266e-24
ENSG00000117407	-1.0803747081506965	-13.966631120047158	1.0	1.0
ENSG00000117408	-1.0155624956601583	-15.638068292701536	1.0	1.0
ENSG00000117411	0.9391865228721524	15.543332613342686	8.827909772345885e-55	6.679390957960216e-54
ENSG00000159214	2.05977047357663	29.751144534303027	8.380099967454826e-195	1.881175200199738e-193
ENSG00000196517	1.1518767327416015	19.16024464909988	3.974935045707049e-82	3.8025507506862633e-81
ENSG00000171872	-0.4955176230814446	-9.978332722074505	1.0	1.0
ENSG00000126106	1.3775691700562818	22.11583290208612	1.1128130375020155e-108	1.3360325594283347e-107
ENSG00000198520	-0.9869037278474088	-20.15134443166781	1.0	1.0
ENSG00000142945	-0.29019250530773605	-3.5684745110160327	0.999820467111334	1.0
ENSG00000142937	-1.291443529074102	-2.8142846919329907	0.9975557043398832	1.0
ENSG00000142959	-0.496144966081386	-7.3252966673632995	0.9999999999998808	1.0
ENSG00000173846	-1.181782972804566	-16.92505370492389	1.0	1.0
ENSG00000222009	-1.0675367789012058	-23.151701880997567	1.0	1.0
ENSG00000117425	-0.13975596379647454	-2.3916359875396864	0.9916132655422585	1.0
ENSG00000162415	0.19431192443984063	3.2695203596516995	0.0005386499213598598	0.002006421630149602
ENSG00000186603	1.8720712577979544	30.723315955873435	1.3896134188558158e-207	3.429849236976891e-206
ENSG00000132781	0.8885964467847852	11.970128935980327	2.5474694680142178e-33	1.5096280314823183e-32
ENSG00000132773	2.4809531051333082	36.590388017758386	2.0334115908304136e-293	8.874576166160719e-292
ENSG00000070759	-1.148813907516373	-16.45436334778332	1.0	1.0
ENSG00000236624	-1.3339284698634462	-19.13248445494418	1.0	1.0
ENSG00000132763	-0.3851909689743718	-6.6114373604196555	0.9999999999809697	1.0
ENSG00000132780	-0.7756175749205323	-3.139784015183467	0.9991546378156725	1.0
ENSG00000159588	-0.6654675310478525	-11.238917587387645	1.0	1.0
ENSG00000197429	1.63980684360777	24.338678707398273	3.820266452506714e-131	5.380649522928085e-130
ENSG00000086015	-0.6495387582277085	-10.060987279584367	1.0	1.0
ENSG00000117461	0.826740251708525	17.594468585758	1.3579568491470188e-69	1.189411128249443e-68
ENSG00000171357	1.294860784405412	18.16740453719471	4.675931162358992e-74	4.2153851054989885e-73
ENSG00000085999	1.97308820604884	28.232845500028397	1.1559627483189823e-175	2.291420114552774e-174
ENSG00000173660	-1.4869202500916239	-4.580705399678421	0.9999976829488139	1.0
ENSG00000117481	0.014015637484164062	0.24183550073326718	0.40445381480584597	1.0
ENSG00000117480	2.1438977310141034	36.038973108572364	1.0264098358046377e-284	4.158391083783809e-283
ENSG00000197587	-2.727734240549354	-29.489474332967255	1.0	1.0
ENSG00000142961	0.5023723661542777	8.994136449102118	1.1904828127003348e-19	5.948904040466686e-19
ENSG00000123472	0.06057744035455183	0.9782118966136842	0.1639847668764386	0.541943807073937
ENSG00000186118	-0.2960226011950996	-6.539811995551585	0.9999999999692019	1.0
ENSG00000186377	-1.284239447785758	-17.603529000481846	1.0	1.0
ENSG00000186160	-1.0332926346091613	-17.304682990623434	1.0	1.0
ENSG00000162367	-1.3787557057865931	-26.76418173733163	1.0	1.0
ENSG00000123473	-0.6864238606741798	-9.853833963167995	1.0	1.0
ENSG00000186790	-0.8407568507651368	-16.192443995545194	1.0	1.0
ENSG00000186564	0.010969794435046882	0.21809380182662558	0.4136780133004331	1.0
ENSG00000269113	-0.28203159487120555	-4.408513777739043	0.9999947958799905	1.0
ENSG00000132122	1.0532087862927455	16.03683271858384	3.533382692699453e-58	2.7681793992342636e-57
ENSG00000186094	-0.3495774940417649	-7.756602538873252	0.9999999999999957	1.0
ENSG00000162373	0.2910881559533849	4.591264931930643	2.2028383033466436e-6	8.774250962292212e-6
ENSG00000162374	-4.310327296951928	-43.408240681518855	1.0	1.0
ENSG00000142700	-1.2878186053757061	-21.766487233412544	1.0	1.0
ENSG00000085831	-0.36387711970217984	-5.698038023532714	0.9999999939402987	1.0
ENSG00000085832	0.7274611007114288	11.600122440560504	2.057445497248972e-31	1.19146715612328e-30
ENSG00000078618	-0.9939342564327888	-7.062930800989528	0.9999999999991849	1.0
ENSG00000169213	-0.04708427758136791	-0.5905703068837692	0.7225958174716978	1.0
ENSG00000134717	-1.121471563855595	-9.651250751632462	1.0	1.0
ENSG00000157077	2.474677318711835	31.22547692168507	2.403220113474178e-214	6.266242393312544e-213
ENSG00000085840	0.7752982990799124	10.981370329658157	2.3487174750985353e-28	1.3210236728029317e-27
ENSG00000134748	1.0583337554892034	11.631383717866386	1.4271637615200718e-31	8.278852419222824e-31
ENSG00000116157	-1.9615403903318822	-22.39919938206133	1.0	1.0
ENSG00000182183	-1.7006549418261498	-28.660714798059043	1.0	1.0
ENSG00000162378	0.5870812647640455	10.630469088160911	1.0751409246415948e-26	5.941906555804554e-26
ENSG00000203995	-0.7463141359983032	-12.21992624072833	1.0	1.0
ENSG00000121310	0.8931915703181819	15.216720607458626	1.3696090491542385e-52	1.0077825195983685e-51
ENSG00000174348	-0.5782026329917226	-11.457901570290222	1.0	1.0
ENSG00000157184	-0.9940343480843735	-14.631494317640637	1.0	1.0
ENSG00000162385	-0.29957226347359	-4.757957487516152	0.9999990221916472	1.0
ENSG00000157193	-1.1170182435996159	-15.213696025284262	1.0	1.0
ENSG00000143006	-0.88143303715784	-15.121380032429316	1.0	1.0
ENSG00000174332	-0.7186005640781273	-14.855838524313791	1.0	1.0
ENSG00000058804	-0.4246449612832623	-4.706664081291571	0.9999987409833816	1.0
ENSG00000211452	-2.9734189895121643	-36.28452215102347	1.0	1.0
ENSG00000081870	-0.17379865312249523	-2.237198339504262	0.9873633100764946	1.0
ENSG00000212670	-2.2065620966449906	-33.03990396579214	1.0	1.0
ENSG00000157211	0.10533381633174656	2.219007601239331	0.013243103703981773	0.046485716798685066
ENSG00000256407	-0.040714224266018714	-0.9295598834852741	0.8237004968334753	1.0
ENSG00000248835	1.3421936066185647	21.014456230269417	2.4187548523788853e-98	2.664823195432382e-97
ENSG00000215883	0.7719084342729456	11.750534734324392	3.50866863752523e-32	2.0552794570849113e-31
ENSG00000157216	-0.8908047171451171	-10.665975907520838	1.0	1.0
ENSG00000162390	-1.4290703260036146	-16.605061681188403	1.0	1.0
ENSG00000162391	1.3850330509034905	28.39548068858634	1.149692770989428e-177	2.301422399250294e-176
ENSG00000162396	0.4126563668458075	7.211217589974432	2.7726879506772295e-13	1.2604141157995863e-12
ENSG00000006555	-1.799740613567485	-26.878509588437787	1.0	1.0
ENSG00000162398	-1.4932774646368723	-23.14538591388704	1.0	1.0
ENSG00000116133	-0.5744410787838465	-3.023450796490965	0.9987504516782981	1.0
ENSG00000143001	-2.180442963822828	-29.386913591118397	1.0	1.0
ENSG00000162399	-2.700399434933004	-38.125095767054226	1.0	1.0
ENSG00000169174	-1.6140976801093183	-19.014215440306412	1.0	1.0
ENSG00000162402	-0.34317977947028366	-5.421742456583149	0.9999999704895626	1.0
ENSG00000162407	-2.9085691252693797	-31.360952964069384	1.0	1.0
ENSG00000162409	-0.8055517547768308	-11.478937786008485	1.0	1.0
ENSG00000187889	0.6084884980553893	13.328153453218732	7.938959171432729e-41	5.135577341876553e-40
ENSG00000173406	-0.5980112495315083	-9.20845205638879	1.0	1.0
ENSG00000162600	-1.1404357605615993	-17.843663131514333	1.0	1.0
ENSG00000184292	-1.1196788929288846	-17.248463447171655	1.0	1.0
ENSG00000162601	-1.8290729463093152	-23.316282554114025	1.0	1.0
ENSG00000177606	-0.12222649346631202	-1.9919397981479436	0.9768111681853151	1.0
ENSG00000172456	-0.9399329659225121	-14.007245029793182	1.0	1.0
ENSG00000134709	4.501652448389682	56.51651299916363	0.0	0.0
ENSG00000134716	0.8340401923395852	14.681374829170933	4.242620337615385e-49	3.0085917861374377e-48
ENSG00000162598	-2.7381623556817334	-37.41915910637376	1.0	1.0
ENSG00000162599	-1.2134195364227593	-15.964683642401946	1.0	1.0
ENSG00000132849	-1.3323925486095423	-17.045222789793094	1.0	1.0
ENSG00000240563	-2.2434552775848102	-6.339835716653149	0.9999999998849949	1.0
ENSG00000132854	-0.29510275015333853	-6.744718421790882	0.9999999999923338	1.0
ENSG00000162607	1.2091829831512897	17.73177879907247	1.1918589673110932e-70	1.0511720588539902e-69
ENSG00000116641	1.755150586892693	25.148548336144625	7.329136105395038e-140	1.1025145718308008e-138
ENSG00000125703	-1.0705263107552245	-13.068169064452418	1.0	1.0
ENSG00000187140	-1.7258183230572572	-19.244084724135103	1.0	1.0
ENSG00000088035	-1.0033315502834623	-11.10702354992126	1.0	1.0
ENSG00000142856	-1.1648009903639298	-12.029468013903868	1.0	1.0
ENSG00000203965	-1.0880176157525794	-14.151858962953122	1.0	1.0
ENSG00000116652	-1.0714517983503393	-20.56225044852863	1.0	1.0
ENSG00000079739	-2.368874084405453	-33.34889504157891	1.0	1.0
ENSG00000185483	-2.0460430689459046	-16.630624691994132	1.0	1.0
ENSG00000158966	-1.1140758838142868	-16.968245269194053	1.0	1.0
ENSG00000162437	-1.0386801546328095	-14.07273578324844	1.0	1.0
ENSG00000162433	0.1494541919639229	1.9416048185655517	0.026092479555811166	0.09034198999082184
ENSG00000116675	-0.15713412060553944	-2.2459158961407555	0.9876453022535663	1.0
ENSG00000116678	-0.06149991892434266	-1.0021109702178217	0.8418549999275899	1.0
ENSG00000184588	-3.6861819534519706	-52.35177385193271	1.0	1.0
ENSG00000118473	0.44877984747325	9.490154558047314	1.1534598194036764e-21	5.918028710149336e-21
ENSG00000152760	-0.7472632257933046	-11.521141361115614	1.0	1.0
ENSG00000152763	0.7910942569330675	13.536600942937792	4.754401498236871e-42	3.113168630751496e-41
ENSG00000116704	1.877604419851653	27.697586163655053	3.732797581570498e-169	6.952164580034871e-168
ENSG00000162594	-0.8068410477035228	-15.493432624263301	1.0	1.0
ENSG00000081985	-0.5463740876656978	-8.082647268402166	0.9999999999999997	1.0
ENSG00000116717	0.22663154928474333	3.5669507377987766	0.00018057967081008206	0.0006867294960612283
ENSG00000172380	-2.096064496376901	-20.385520533067364	1.0	1.0
ENSG00000162595	-1.796122061669123	-24.352651966477747	1.0	1.0
ENSG00000116729	0.09944841192955568	1.8271465955327104	0.0338388654846364	0.11656755525517196
ENSG00000024526	-1.3448224025496982	-15.91394699226001	1.0	1.0
ENSG00000033122	0.27667429331360194	5.636411065116484	8.68153196623486e-9	3.6555900026766997e-8
ENSG00000118454	-0.5920500053208169	-9.944675298217103	1.0	1.0
ENSG00000197568	-2.9158687973568513	-31.821829140316755	1.0	1.0
ENSG00000116761	-1.150196909735978	-18.909835740006105	1.0	1.0
ENSG00000050628	1.0888202268158194	23.289846572659442	2.809322248559937e-120	3.686193283304e-119
ENSG00000172260	1.8929701192166248	27.750345767108907	8.62909388742426e-170	1.62498621742995e-168
ENSG00000162620	-0.07871025171847627	-1.7060896343587975	0.9560043038952893	1.0
ENSG00000259030	-1.3579584991497324	-18.335067709510355	1.0	1.0
ENSG00000116791	-1.2645110048998227	-15.818936733319465	1.0	1.0
ENSG00000162623	-0.24606203438433188	-3.086547862788019	0.9989875232815678	1.0
ENSG00000162624	-2.3045301856270624	-32.558511619931316	1.0	1.0
ENSG00000137968	-2.2327350753479545	-26.415017905894075	1.0	1.0
ENSG00000117054	0.20169930789476917	2.4121735946968084	0.007928864619828871	0.028103389445465247
ENSG00000057468	-0.9542228119683567	-15.692152428986146	1.0	1.0
ENSG00000184005	-0.21846501035975496	-3.517588421131163	0.9997822563814749	1.0
ENSG00000117069	0.8316140128682447	17.329995903516714	1.3967420392529443e-67	1.1945727331508152e-66
ENSG00000154027	1.5076606958174767	22.804910379646774	2.049280764993498e-115	2.5983960223464938e-114
ENSG00000180488	-0.2654366595902851	-5.040951369432438	0.9999997683884098	1.0
ENSG00000162614	1.3790835373202908	22.6367936454944	9.412420032058944e-114	1.164414833406416e-112
ENSG00000162616	0.1583489476271901	2.868783245817241	0.0020602703561683074	0.007498528722933257
ENSG00000137960	1.8532319170159728	27.841392600540424	6.846459069954616e-171	1.2964924074928955e-169
ENSG00000122420	-1.5884781166789224	-26.589672838810746	1.0	1.0
ENSG00000162618	-0.343351428470119	-6.396297235240501	0.999999999920405	1.0
ENSG00000117114	-0.37477662242338877	-5.801305079309267	0.9999999967099622	1.0
ENSG00000137941	-0.3132131542055997	-4.87322201308478	0.9999994510363996	1.0
ENSG00000142875	1.5916399763142342	22.6971501305764	2.3899653320339515e-114	2.9747316354287946e-113
ENSG00000203943	-0.12147238705700521	-2.051482715943939	0.9798900194347344	1.0
ENSG00000174021	0.3749764273751089	2.471030975256327	0.006736207435597083	0.023951221472932428
ENSG00000117151	-1.1001632067518028	-15.389756152134579	1.0	1.0
ENSG00000117155	-1.3228822734150298	-15.993657568541886	1.0	1.0
ENSG00000171517	-1.8679158381658976	-23.88693776204325	1.0	1.0
ENSG00000153898	-1.1912738567067624	-14.946300371648192	1.0	1.0
ENSG00000162643	4.127488914488278	57.33936112445228	0.0	0.0
ENSG00000055732	-1.2790332838546186	-19.45837027579694	1.0	1.0
ENSG00000097096	-0.8728297372737568	-12.803517818637873	1.0	1.0
ENSG00000142867	-0.4559557047421489	-7.000643166995765	0.999999999998726	1.0
ENSG00000153904	-2.218376271353075	-25.024712220821822	1.0	1.0
ENSG00000142871	-4.959989550753833	-46.168373756543204	1.0	1.0
ENSG00000117174	0.9553960325348725	15.871266553242174	5.0099162599031077e-57	3.865389866992011e-56
ENSG00000171502	-3.1594202845891615	-41.71082621330942	1.0	1.0
ENSG00000122417	-0.5401261624525491	-9.35990022330181	1.0	1.0
ENSG00000183291	-1.0201945201381037	-7.603081962721426	0.9999999999999856	1.0
ENSG00000065243	0.0034924839146049888	0.049698209344597406	0.4801814417170155	1.0
ENSG00000137944	1.3095853010659597	19.265525039055802	5.229957213706767e-83	5.045866689391282e-82
ENSG00000162654	-1.6552875162953251	-22.306936005420336	1.0	1.0
ENSG00000183347	-0.29719459969339335	-6.084321063152249	0.9999999994150701	1.0
ENSG00000197147	0.3328051436371614	5.16335841605383	1.212790312991939e-7	4.989022933986661e-7
ENSG00000171488	-0.08340723853800343	-1.547334694010644	0.9391087200505412	1.0
ENSG00000171492	0.560168909823794	8.9254285689488	2.219884104990164e-19	1.1054848904821243e-18
ENSG00000143032	-1.6429655459679413	-20.585627145865406	1.0	1.0
ENSG00000162669	0.6513528247465563	12.4573328939977	6.37829422985047e-36	3.8862117449580246e-35
ENSG00000097046	-0.6409787051612206	-7.778184928513788	0.9999999999999963	1.0
ENSG00000069702	-0.6690422704724697	-10.21786681234609	1.0	1.0
ENSG00000137948	-1.2414643808518082	-19.231196720721034	1.0	1.0
ENSG00000172031	-1.8111492937055123	-21.60277180176401	1.0	1.0
ENSG00000189195	2.3633924675515847	33.79276682766521	1.2594425658902347e-250	4.165687382879793e-249
ENSG00000069712	-0.20531649241523767	-3.3266791842796866	0.9995605625290342	1.0
ENSG00000174842	-0.4256706185881097	-5.513480692647371	0.9999999824097177	1.0
ENSG00000122484	-0.14324326064507137	-2.181905102534923	0.985441731405257	1.0
ENSG00000162676	-0.18401945062345285	-4.130635591993096	0.99998191191776	1.0
ENSG00000067208	0.4521820784951265	7.284336886163593	1.616281592522132e-13	7.383633205012381e-13
ENSG00000122406	-1.8984325080099789	-2.2697527625709326	0.9883887059412434	1.0
ENSG00000154511	-1.2530244934733483	-18.400781225508197	1.0	1.0
ENSG00000143033	-0.8275461488274782	-6.561345964773846	0.9999999999733379	1.0
ENSG00000122483	-0.11492377643893663	-1.7667536850079155	0.9613652558609912	1.0
ENSG00000137942	-0.5022241253224317	-5.899362348889028	0.9999999981754547	1.0
ENSG00000137936	-1.1615257665688805	-19.509203039091805	1.0	1.0
ENSG00000198691	-1.9832340276754106	-31.213420404985655	1.0	1.0
