names	delta	sd_delta	Pval	Padj
ENSG00000173531	-0.29333528642017287	-6.231062700459129	0.9999999997683592	1.0
ENSG00000164068	-0.008056631614304643	-0.1495067573777575	0.5594231111604426	1.0
ENSG00000173540	0.49884696862975264	10.342657802736792	2.2591471208896546e-25	1.613449874961221e-24
ENSG00000187492	-1.7559325566663848	-22.585160401751047	1.0	1.0
ENSG00000185614	-2.570406502805253	-27.808858951564908	1.0	1.0
ENSG00000182179	-0.7828390856200413	-17.306397004026657	1.0	1.0
ENSG00000183763	0.7488829351676196	13.827421506092175	8.707594822120552e-44	7.80231183620846e-43
ENSG00000164076	-2.5012659183576416	-24.692347540845446	1.0	1.0
ENSG00000164078	-0.7347768273283667	-13.444238827492919	1.0	1.0
ENSG00000228008	-0.9232591930244558	-19.950925890857228	1.0	1.0
ENSG00000001617	-1.969804659897865	-26.11547134345715	1.0	1.0
ENSG00000114349	-1.2769504204678332	-26.446828828320825	1.0	1.0
ENSG00000114353	-1.9791920866195531	-18.23220823935459	1.0	1.0
ENSG00000179564	0.8363853969092665	17.55384918006654	2.7791072068962273e-69	3.0627681817752685e-68
ENSG00000214706	-0.2843466076175963	-3.7278218795544102	0.9999034290991858	1.0
ENSG00000186792	0.6322562606126116	12.018161473349624	1.4262383244837707e-33	1.1235355352439929e-32
ENSG00000243477	-1.281235970740984	-19.509988230835987	1.0	1.0
ENSG00000114378	-0.1565828023162075	-2.8789084719829567	0.9980047293463473	1.0
ENSG00000068001	-0.34644551990590505	-5.743616207738253	0.9999999953662145	1.0
ENSG00000068028	0.010974937944639721	0.19948056424388852	0.42094342266040446	1.0
ENSG00000004838	-0.08037698495617543	-1.5910708970506113	0.9442031893632632	1.0
ENSG00000114388	-0.2985573027823342	-4.6778760385789795	0.9999985506915962	1.0
ENSG00000114395	-0.732781711400111	-11.692936861984478	1.0	1.0
ENSG00000272104	-1.1320355452960607	-19.75267292445812	1.0	1.0
ENSG00000007402	0.2917817056502759	5.359793376288631	4.165859463070618e-8	2.222811686223934e-7
ENSG00000088543	-0.46158042736956	-8.74265692632185	1.0	1.0
ENSG00000114737	0.12064166492304995	2.23753984986464	0.012625538922504441	0.056814925151269985
ENSG00000114738	-0.2147569970610815	-3.1427041401997573	0.9991630252875358	1.0
ENSG00000088538	-0.3148331024573103	-5.7870440374211105	0.9999999964182098	1.0
ENSG00000145050	-2.4451976428517903	-18.69576768880675	1.0	1.0
ENSG00000179837	-1.3919151153616385	-12.097774188338448	1.0	1.0
ENSG00000145041	0.022768867469669943	0.4088761030744624	0.34131529345898026	1.0
ENSG00000164080	-0.964392118799835	-16.13737998753126	1.0	1.0
ENSG00000164082	0.842673278804767	15.458328026146836	3.3148554528565764e-54	3.2857777734455535e-53
ENSG00000114767	0.3346432315561209	4.977702764592567	3.217168166955347e-7	1.6856568911868045e-6
ENSG00000090097	-0.8437841906709256	-13.195234267673586	1.0	1.0
ENSG00000114779	0.14156848254577953	2.593049068618037	0.004756459850358233	0.021809376320172782
ENSG00000243989	1.7446431433405631	26.996782346261476	8.061082335900282e-161	1.707941819918872e-159
ENSG00000114786	-1.3577095185180619	-24.706873183652444	1.0	1.0
ENSG00000162244	0.42384985407765335	2.219403036469511	0.013229658635601684	0.059480825961126936
ENSG00000164086	-0.5000875960548258	-8.621965526678208	1.0	1.0
ENSG00000164087	-0.17329888458712314	-2.734840552181448	0.9968794750276586	1.0
ENSG00000023330	0.09675917574300834	1.6397118004864093	0.05053255209252892	0.21990417406119775
ENSG00000247596	-1.373576053288078	-22.018974417763918	1.0	1.0
ENSG00000164088	-0.28954349161645676	-5.672912649296501	0.9999999929805088	1.0
ENSG00000164091	-0.18430823908234703	-2.1661550191276793	0.9848503284706686	1.0
ENSG00000168237	1.6484012539955883	29.731467278717894	1.5055558335738333e-194	3.8861682303162143e-193
ENSG00000114841	-2.738109553849611	-38.55152967675743	1.0	1.0
ENSG00000010318	1.6507839684095478	28.86368618120673	1.7060188395521488e-183	4.1507683249390796e-182
ENSG00000010319	1.7999043187074062	31.865877397229823	3.966753119508194e-223	1.204235200758159e-221
ENSG00000114854	-1.8085245291084608	-24.696958891413775	1.0	1.0
ENSG00000010327	-1.1845691739540452	-18.817525349742112	1.0	1.0
ENSG00000168268	-1.0704528271097986	-12.292014600941073	1.0	1.0
ENSG00000168273	0.6745215055550757	8.884044941324694	3.2236112427117507e-19	2.102894569491886e-18
ENSG00000163939	-0.3068997159929565	-4.501371128426942	0.9999966241751581	1.0
ENSG00000114904	0.06653004333312267	1.2530339429389177	0.10509667706588277	0.44965637600337727
ENSG00000055955	-1.9729915095243322	-28.36072493550111	1.0	1.0
ENSG00000243696	-0.9858049485772803	-19.975753929144332	1.0	1.0
ENSG00000248592	0.0525078376399723	1.339534705831516	0.09019833196515527	0.38754416395675073
ENSG00000213533	-0.07397374309781186	-1.3635300871984972	0.913642245576995	1.0
ENSG00000163935	0.3210545107975709	6.079890744769256	6.013223238515129e-10	3.345431090574336e-9
ENSG00000163932	-2.1624164402269885	-23.949401529338417	1.0	1.0
ENSG00000163931	-1.3102221284684124	-8.243045700325235	0.9999999999999999	1.0
ENSG00000162290	0.5219367544447684	7.7826291636538585	3.551631016924013e-15	2.194416004988895e-14
ENSG00000157388	0.2790847923594155	6.088499428932142	5.698693017257985e-10	3.172178871675627e-9
ENSG00000016391	1.1736881056555821	21.231753228842443	2.430736153280457e-100	3.4671229563621666e-99
ENSG00000056736	0.5177188678241593	9.57456577523735	5.114310695700591e-22	3.4978170662592476e-21
ENSG00000157445	-1.8408473606325524	-25.947548504534353	1.0	1.0
ENSG00000144771	-1.4036031833585718	-23.537006109260723	1.0	1.0
ENSG00000114251	-2.360650475492565	-29.11730362686489	1.0	1.0
ENSG00000187672	2.3411336453512575	33.25902561055001	7.558090761839463e-243	2.5707619748463995e-241
ENSG00000180376	-0.388439231875849	-4.721010765945035	0.9999988266224218	1.0
ENSG00000163946	-0.7845484655554856	-11.800154996915635	1.0	1.0
ENSG00000163947	-0.35688908295187144	-6.506308096832327	0.9999999999614899	1.0
ENSG00000186451	0.6433309930815218	13.03813498726568	3.71255790838372e-39	3.159557650900622e-38
ENSG00000144730	-1.7629030683811766	-21.28519469283925	1.0	1.0
ENSG00000163666	-3.4440030034882456	-20.279108567802858	1.0	1.0
ENSG00000157500	-1.423781672135522	-20.46363890759273	1.0	1.0
ENSG00000168374	-0.32152769995761266	-1.8641799709898865	0.9688517824606292	1.0
ENSG00000174839	-0.41521223488440634	-7.5848656100148535	0.9999999999999833	1.0
ENSG00000163681	-2.0635354779911763	-27.3231501234238	1.0	1.0
ENSG00000136068	-3.1755559680011793	-27.00580027328898	1.0	1.0
ENSG00000163686	-1.1665720821617374	-18.43387336185154	1.0	1.0
ENSG00000168297	-1.65996273548194	-25.73165834874197	1.0	1.0
ENSG00000168306	-0.45225334875529516	-8.802863609751157	1.0	1.0
ENSG00000168309	-1.331106406499721	-25.62417124328645	1.0	1.0
ENSG00000163689	0.785461532717322	14.383187429023414	3.2992124858825823e-47	3.0614042866264473e-46
ENSG00000189283	-0.773101269659752	-12.814315989159073	1.0	1.0
ENSG00000144724	-3.0731697070354627	-24.324710886558833	1.0	1.0
ENSG00000114405	0.17433282985514015	3.1475939274044182	0.0008231010373464256	0.003924490178065235
ENSG00000153266	-0.8998721861197009	-19.82902137004095	1.0	1.0
ENSG00000163618	-2.3455490512703134	-25.89020005025748	1.0	1.0
ENSG00000163630	-2.0474706925367157	-28.998367113218862	1.0	1.0
ENSG00000188817	-2.773522267073013	-26.861556928218402	1.0	1.0
ENSG00000163635	-0.3113484170215141	-5.219495205604405	0.9999999102942704	1.0
ENSG00000163637	-2.2552278567490207	-27.962545344585386	1.0	1.0
ENSG00000163638	-1.4724188503123194	-26.72239289304746	1.0	1.0
ENSG00000151276	-1.2544458271065153	-16.99854201371912	1.0	1.0
ENSG00000144749	-2.4212593843613983	-23.92682445605348	1.0	1.0
ENSG00000163376	-1.2742502132771585	-21.361137763975798	1.0	1.0
ENSG00000183662	-3.6607648427471084	-32.81456531305027	1.0	1.0
ENSG00000163377	-2.221211692170975	-27.46609005245298	1.0	1.0
ENSG00000163378	-1.6683642792304179	-28.12152731339495	1.0	1.0
ENSG00000144746	-1.2072886631159585	-15.170840738869353	1.0	1.0
ENSG00000163380	-1.1811977109688783	-23.88895616226872	1.0	1.0
ENSG00000114541	0.07628737833831259	1.3950215870288434	0.08150466499545425	0.3512298487304109
ENSG00000187098	-2.387871198869237	-33.987625268396414	1.0	1.0
ENSG00000114861	-1.7543695234065233	-20.708589609628742	1.0	1.0
ENSG00000163412	-1.195223957244153	-19.218113153688055	1.0	1.0
ENSG00000170837	0.20683515783494358	3.8219109260757946	6.62107624270252e-5	0.00032767078047827073
ENSG00000163421	-0.15739318756457704	-3.9875797687909804	0.9999666246179537	1.0
ENSG00000163602	-2.2791993086083173	-21.26434763021651	1.0	1.0
ENSG00000144736	-1.3854589974944898	-18.494295793770885	1.0	1.0
ENSG00000172986	-0.46152550523688884	-7.933803122992264	0.9999999999999989	1.0
ENSG00000255423	-0.5885478812088193	-10.062224670051885	1.0	1.0
ENSG00000121440	-0.13059391160908987	-2.2833805000524783	0.9887960175577465	1.0
ENSG00000113805	-0.57960725761104	-13.59400443655092	1.0	1.0
ENSG00000172969	-0.24068906164125353	-5.446710044225622	0.9999999743449981	1.0
ENSG00000227124	-0.60769012798307	-10.671934677166467	1.0	1.0
ENSG00000185008	0.279318119170808	5.850186820865907	2.455105903039948e-9	1.3460068481895564e-8
ENSG00000169855	-2.4121428566832335	-23.37626667842058	1.0	1.0
ENSG00000114480	0.1430839289426437	2.689827561002037	0.0035744474431393366	0.016493707121926975
ENSG00000175161	-3.5618844904644846	-32.662699910973316	1.0	1.0
ENSG00000206538	-1.5819640878901653	-20.98209345943588	1.0	1.0
ENSG00000179097	-0.48379971488631046	-11.773295585643911	1.0	1.0
ENSG00000229729	-0.2507259990640937	-5.531460862483852	0.9999999841212637	1.0
ENSG00000044524	-0.19160038164324292	-3.5214476850953007	0.9997854013271974	1.0
ENSG00000184500	-1.5369698367731996	-19.508787082476807	1.0	1.0
ENSG00000169379	-0.47523556612993473	-8.994583853128178	1.0	1.0
ENSG00000178700	2.463693629818902	38.52918401336016	0.0	0.0
ENSG00000178694	-0.07416885019187966	-1.524835416358634	0.9363499230980683	1.0
ENSG00000269028	0.8451954522203972	19.418569322898374	2.688349991639927e-84	3.3837276503685715e-83
ENSG00000080224	-1.8753785758933479	-28.199837786034543	1.0	1.0
ENSG00000113966	-1.6436596966391768	-24.039759746945865	1.0	1.0
ENSG00000233280	0.24037976669301414	5.423401203112074	2.9237770744975727e-8	1.5666392438166658e-7
ENSG00000080200	-1.1509546287298067	-18.178795226812902	1.0	1.0
ENSG00000170854	0.8079519140945689	12.454017821237457	6.648923712237186e-36	5.444408546976826e-35
ENSG00000080822	-1.6537721867625967	-16.55185275730248	1.0	1.0
ENSG00000064225	-0.13475449252834987	-2.476435944699535	0.9933649282623749	1.0
ENSG00000057019	-1.1911551108926994	-15.478553168683497	1.0	1.0
ENSG00000144810	-0.2525322188344616	-6.142720464945834	0.9999999995944001	1.0
ENSG00000184220	-0.11535467989617698	-1.2603253323595265	0.8962239874282963	1.0
ENSG00000168386	-0.468263862743958	-10.622923938090496	1.0	1.0
ENSG00000206535	-0.3594920380907908	-7.783594583288977	0.9999999999999964	1.0
ENSG00000181458	0.4386135745197493	8.840578596487415	4.761208671054127e-19	3.0960033366125624e-18
ENSG00000154175	-0.8397586141136485	-17.077436269233218	1.0	1.0
ENSG00000138468	-0.7287073495921538	-13.814073592296122	1.0	1.0
ENSG00000081154	-0.7987200779747877	-4.685356383848307	0.9999986026339523	1.0
ENSG00000114391	-1.0367318188385346	-4.122465234714273	0.9999812580402189	1.0
ENSG00000182504	1.1344179652029809	19.892088890395147	2.38241791503097e-88	3.1102939917670045e-87
ENSG00000144815	0.7746794605281497	11.915809509919672	4.895528946099814e-33	3.8289343163867135e-32
ENSG00000144802	-1.2858728686254037	-20.87171024473604	1.0	1.0
ENSG00000170017	-2.461458890889588	-31.846619125406217	1.0	1.0
ENSG00000114423	-2.2045195342285475	-27.333599407671034	1.0	1.0
ENSG00000114439	-1.6329043276334392	-17.711779616735402	1.0	1.0
ENSG00000196776	-1.980156180887834	-28.091965947107287	1.0	1.0
ENSG00000114446	0.564346896839102	7.810231147018195	2.8541600112835526e-15	1.766695515201079e-14
ENSG00000144821	-2.0772592757199706	-23.99457196835534	1.0	1.0
ENSG00000163507	-0.6475090216991236	-9.427224949582564	1.0	1.0
ENSG00000198919	1.406549949498565	19.997503408984247	2.894958656570872e-89	3.798932843525906e-88
ENSG00000114487	-0.12901808413040158	-2.5532110296108206	0.9946632597259852	1.0
ENSG00000163530	-2.8849518446243905	-36.34304541801942	1.0	1.0
ENSG00000121570	-1.5403057143582044	-4.883109004693496	0.9999994778694788	1.0
ENSG00000206532	-0.5552152873781061	-14.24070897197279	1.0	1.0
ENSG00000177707	-1.6169010387777747	-23.80505041885186	1.0	1.0
ENSG00000240891	-2.4602166090488065	-40.043084671853265	1.0	1.0
ENSG00000144824	1.9277023909026887	30.931120561490378	2.2796366830044878e-210	6.422134367356134e-209
ENSG00000144834	-1.0496706424867672	-26.09000856362646	1.0	1.0
ENSG00000114529	0.21954904535892295	3.980281291595247	3.441688439982726e-5	0.00017225379643023782
ENSG00000172139	1.8713138643192577	44.42092364582624	0.0	0.0
ENSG00000091972	-0.922203841851413	-11.881394804753196	1.0	1.0
ENSG00000186265	-0.6046214376178825	-11.035665472937316	1.0	1.0
ENSG00000138459	-0.24413652954773296	-4.342362140908376	0.9999929520532677	1.0
ENSG00000091986	-2.664887088961035	-26.471526744261936	1.0	1.0
ENSG00000163606	-0.1248554100673872	-2.6453323275142733	0.9959194639044396	1.0
ENSG00000144857	-1.0252107150558951	-19.36250928482353	1.0	1.0
ENSG00000206530	-3.6039230828736635	-35.675010451538874	1.0	1.0
ENSG00000163611	-0.7798339255249652	-13.82742070590518	1.0	1.0
ENSG00000176542	-0.9469434246142265	-14.740605346642942	1.0	1.0
ENSG00000114573	-0.5288027719834213	-6.029001129522301	0.9999999991751193	1.0
ENSG00000178075	-0.31493532058257556	-6.328695478181806	0.9999999998763788	1.0
ENSG00000184307	-0.8296883982956895	-13.489254236245467	1.0	1.0
ENSG00000163617	0.11540623534926156	2.2797830490409674	0.011310279420569003	0.05100910940451741
ENSG00000151576	-0.5153683979905967	-6.423137269734795	0.999999999933253	1.0
ENSG00000151577	-2.4408921539983126	-35.00464408193279	1.0	1.0
ENSG00000181847	-2.128150907241388	-29.321519789176364	1.0	1.0
ENSG00000181722	0.5449949883397106	12.100544814615489	5.2456286100575695e-34	4.174338260116234e-33
ENSG00000172020	-4.8281600717354465	-38.332866170643534	1.0	1.0
ENSG00000185565	-0.38236631326513315	-6.870187576550323	0.9999999999967941	1.0
ENSG00000144847	-0.9533804838644064	-18.873825911241937	1.0	1.0
ENSG00000114638	-0.5549070877651049	-9.807092966874963	1.0	1.0
ENSG00000121578	-3.9290344574798897	-27.45369854491137	1.0	1.0
ENSG00000031081	-2.6472418614150377	-28.458868161833486	1.0	1.0
ENSG00000163389	-0.6515174432189413	-10.161139474708415	1.0	1.0
ENSG00000121577	-0.6523861892992728	-14.31237512006722	1.0	1.0
ENSG00000138495	-2.518674679879433	-21.77324091980884	1.0	1.0
ENSG00000183833	2.377573684613313	39.80562383031364	0.0	0.0
ENSG00000144852	0.09657356928745957	1.8734172925905974	0.03050539196590197	0.1349455573263258
ENSG00000175697	-1.7118964923077966	-34.72864825856478	1.0	1.0
ENSG00000163428	-2.7408702811387227	-27.770484658385378	1.0	1.0
ENSG00000163430	-1.8657054425558206	-12.252186442978584	1.0	1.0
ENSG00000113924	-2.238768774170488	-31.75313045283698	1.0	1.0
ENSG00000144840	0.08951207411915657	1.676632066677358	0.046807226104027155	0.20412928365263985
ENSG00000153767	-0.5574057651493306	-9.17391130785957	1.0	1.0
ENSG00000145087	1.4552053654806891	24.57835507950533	1.0763706525864648e-133	1.9409024001426146e-132
ENSG00000051341	-0.9920043187608867	-15.151992364324759	1.0	1.0
ENSG00000163833	-0.7803138007168446	-14.401259580880401	1.0	1.0
ENSG00000180353	-1.1749158797243913	-25.053535523446325	1.0	1.0
ENSG00000173226	-0.06165653286305879	-0.9361149903700432	0.825393007140197	1.0
ENSG00000145088	0.5905300772677291	10.700409582037228	5.0664662466171696e-27	3.696266981929456e-26
ENSG00000163406	-1.3402477470940353	-19.555578721184496	1.0	1.0
ENSG00000145103	-3.5035527623067386	-45.65331445184899	1.0	1.0
ENSG00000114013	-1.6270348497709393	-27.38464343151629	1.0	1.0
ENSG00000036828	-2.6023184401682102	-34.15183681697494	1.0	1.0
ENSG00000121552	-0.44339501878502835	-9.234977972374189	1.0	1.0
ENSG00000160124	0.0031101243939730826	0.050936807913784334	0.4796879375461126	1.0
ENSG00000114023	-0.9828808302938623	-7.749815254002166	0.9999999999999954	1.0
ENSG00000163840	-0.6258638756178683	-11.652919026800607	1.0	1.0
ENSG00000173200	-0.928261856451141	-18.410400050914017	1.0	1.0
ENSG00000173193	-0.4711634489074844	-7.659733476094977	0.9999999999999907	1.0
ENSG00000169087	-0.9670923096059165	-15.985699246790798	1.0	1.0
ENSG00000082684	-1.3904970932366916	-21.224739589288053	1.0	1.0
ENSG00000065485	-2.3716783666300083	-23.931780967348335	1.0	1.0
ENSG00000121542	-1.236740881937849	-18.314114311542777	1.0	1.0
ENSG00000173175	-2.84657981996163	-34.75536694951749	1.0	1.0
ENSG00000206527	-0.20433889929262436	-3.3955625154078573	0.9996575613419358	1.0
ENSG00000065534	-1.4731157524767646	-26.044729518013934	1.0	1.0
ENSG00000175455	-0.2444568298714744	-3.672825221790133	0.999880058219607	1.0
ENSG00000160145	-0.8698270607865681	-13.97277169822554	1.0	1.0
ENSG00000114491	2.580783618806043	22.479110088234293	3.3229102498074753e-112	5.14368298942801e-111
ENSG00000082781	-3.0597050194213247	-28.901084146548616	1.0	1.0
ENSG00000173706	-0.772913589549659	-12.68986638990564	1.0	1.0
ENSG00000221955	-2.3022955605579964	-26.64892819726234	1.0	1.0
ENSG00000163848	-1.1091712229009258	-17.448004529659887	1.0	1.0
ENSG00000144909	-0.7418907928390355	-12.81321018501228	1.0	1.0
ENSG00000189366	-0.6476376149283737	-12.744610511001476	1.0	1.0
ENSG00000144908	-0.2027985291825692	-4.607717102658169	0.9999979644298015	1.0
ENSG00000163884	-1.8953302061150419	-26.753407961648982	1.0	1.0
ENSG00000163885	-2.117580531133106	-23.947532796988565	1.0	1.0
ENSG00000070476	-1.2151536517405002	-17.431967010153347	1.0	1.0
ENSG00000180767	-0.42472610677796335	-9.496920146938985	1.0	1.0
ENSG00000197763	1.5347322389140725	27.898490815482404	1.3914747767524958e-171	3.1517368551387266e-170
ENSG00000159685	0.42277371274606446	5.977148968435632	1.1353826823865679e-9	6.265242474157024e-9
ENSG00000114554	-1.014346564306129	-16.879582652084743	1.0	1.0
ENSG00000073111	1.1432576579623777	13.785143456856364	1.5657174081079898e-43	1.3992395466132035e-42
ENSG00000114631	2.4236623549974703	34.854649200247984	1.8101374300139367e-266	6.999656906175564e-265
ENSG00000114626	-0.17894260636791423	-3.4699434058838166	0.9997397159803085	1.0
ENSG00000074416	-1.946900919471724	-32.58594141335145	1.0	1.0
ENSG00000187715	-2.6991366544491227	-43.34404730965174	1.0	1.0
ENSG00000179348	-2.4944997643260454	-29.790038388024424	1.0	1.0
ENSG00000198685	-1.651910659962405	-21.91698997741248	1.0	1.0
ENSG00000114656	-2.0424311194118596	-25.174517456804598	1.0	1.0
ENSG00000114654	-2.3767704413107884	-27.371375819209444	1.0	1.0
ENSG00000172780	2.310874998796136	40.375255137346095	0.0	0.0
ENSG00000172771	-2.144665825065539	-36.210376239924024	1.0	1.0
ENSG00000163913	-1.1870141634309035	-20.26321348741498	1.0	1.0
ENSG00000004399	-1.626662639870437	-19.694905226882415	1.0	1.0
