names	delta	sd_delta	Pval	Padj
ENSG00000090621	-1.7823604310853636	-17.36576955645225	1.0	1.0
ENSG00000163909	-2.1260518387391727	-21.59723637996406	1.0	1.0
ENSG00000116983	-2.2360462411683244	-31.03343377329147	1.0	1.0
ENSG00000116985	-1.5061757718054998	-22.871047416413365	1.0	1.0
ENSG00000198754	-2.425645803188592	-29.784741472707392	1.0	1.0
ENSG00000043514	-0.16113552227176023	-2.6779825480118875	0.9962966461292789	1.0
ENSG00000116990	-1.0326947714225798	-16.260052050090753	1.0	1.0
ENSG00000168389	-1.664190117273107	-29.486352654472356	1.0	1.0
ENSG00000131236	0.1131570568474725	0.6854851537173173	0.24651891295268064	0.8046883810282044
ENSG00000131238	-0.6001306601851724	-3.432632407910938	0.9997011240360287	1.0
ENSG00000117000	2.0256026696842873	32.0990751316821	2.270919717715214e-226	6.43195311691596e-225
ENSG00000049089	0.17468166411880828	3.297634377453838	0.000487515033601976	0.0018191019675834466
ENSG00000084070	0.00798744103319743	0.13620544298283124	0.4458294361963179	1.0
ENSG00000187801	0.6623176232721271	12.386153068312613	1.552942324717493e-35	9.477981727327412e-35
ENSG00000187815	-0.10573074076894756	-1.7808976278573787	0.962535411885015	1.0
ENSG00000164002	-0.019138941686372132	-0.3242195522761639	0.6271140898281782	1.0
ENSG00000117010	-0.8528238772824376	-13.936136898206692	1.0	1.0
ENSG00000117016	-0.020065434935588895	-0.3970086890495901	0.6543194734364081	1.0
ENSG00000117013	-0.3836874178575179	-5.508955291909063	0.9999999819515218	1.0
ENSG00000179862	0.23777890821067124	3.599215921330274	0.0001595890471296151	0.0006082089322391028
ENSG00000171793	-0.005288982783858924	-0.052091591287371994	0.5207721434741727	1.0
ENSG00000171790	0.179142922301543	3.841654882274194	6.110379234486833e-5	0.00023605750781254605
ENSG00000010803	0.9208278601332418	17.289696010137714	2.8124056461206078e-67	2.4071162129422847e-66
ENSG00000204060	-1.0660955739148847	-18.969090087802936	1.0	1.0
ENSG00000127129	-2.0460021506956854	-25.519116231638034	1.0	1.0
ENSG00000127124	0.9848283346512299	20.853553224774487	7.075680507379381e-97	7.72776792685645e-96
ENSG00000198815	-1.540433102242115	-18.88082833601956	1.0	1.0
ENSG00000177181	0.923021898689681	16.215626612431336	1.9553433345627353e-59	1.5544903069455742e-58
ENSG00000066185	-0.5353834326463782	-11.48549881673161	1.0	1.0
ENSG00000186409	2.3660207389473498	31.370663847438767	2.5428352176308788e-216	6.68102028239555e-215
ENSG00000065978	-1.755596796489532	-11.751027350449089	1.0	1.0
ENSG00000164007	-1.1813927765959438	-14.798536397398683	1.0	1.0
ENSG00000117385	0.07547558624407578	1.2573579690174683	0.10431202084941177	0.34901106548101973
ENSG00000164010	-0.2585634885388858	-4.353096436889545	0.9999932885965741	1.0
ENSG00000117394	-1.6676170808204547	-16.346094400078176	1.0	1.0
ENSG00000186973	-1.1036826938455322	-22.40172946448228	1.0	1.0
ENSG00000243710	-0.7670182376702371	-15.851148193379744	1.0	1.0
ENSG00000179178	-1.742475970885199	-23.10384160943236	1.0	1.0
ENSG00000253313	-3.820445931626614	-33.48465987807281	1.0	1.0
ENSG00000066056	-1.636555188415914	-20.646394107477786	1.0	1.0
ENSG00000117399	1.358927176522786	8.29953042852736	5.226184819903346e-17	2.5220620431313344e-16
ENSG00000198198	0.922436693258307	13.801974071255906	1.2398400510869138e-43	8.266684353738846e-43
ENSG00000178922	0.3516766288785116	6.232699226603352	2.292329549348776e-10	9.922693426044424e-10
ENSG00000142949	-4.1900208170488815	-27.699605322065608	1.0	1.0
ENSG00000126091	0.6726156132273888	10.376665268011237	1.5832146252424233e-25	8.57195224146164e-25
ENSG00000117407	-1.0954460117764013	-14.108414434057542	1.0	1.0
ENSG00000117408	-1.0080248174670565	-15.526277262560496	1.0	1.0
ENSG00000117411	0.9289292826405526	15.409606003168838	7.05346479723645e-54	5.2696274840779e-53
ENSG00000159214	2.0555482161771974	29.68534964534271	5.934557629607391e-194	1.3089497175238167e-192
ENSG00000196517	1.2047530249877343	19.915798566894274	1.4844058183154932e-88	1.5108546907539476e-87
ENSG00000171872	-0.5070107637861963	-10.253670004415424	1.0	1.0
ENSG00000126106	1.3554669576442604	21.844432310315852	4.390481877453309e-106	5.190979038365726e-105
ENSG00000198520	-0.9699420781758771	-19.814866293415655	1.0	1.0
ENSG00000142945	-0.29019250530773605	-3.5684745110160327	0.999820467111334	1.0
ENSG00000142937	-1.291443529074102	-2.8142846919329907	0.9975557043398832	1.0
ENSG00000142959	-0.4900586554263569	-7.225212053836746	0.9999999999997499	1.0
ENSG00000173846	-1.179302211154425	-16.872079657977597	1.0	1.0
ENSG00000222009	-1.0659351766426806	-23.1686173178379	1.0	1.0
ENSG00000117425	-0.1258466351003937	-2.149059232175164	0.9841851475536294	1.0
ENSG00000162415	0.23163982821951382	3.885345842252523	5.109215879926273e-5	0.00019768077270582323
ENSG00000186603	1.869256807647003	30.68937265816619	3.9448197518013784e-207	9.735661950562237e-206
ENSG00000132781	0.8665492455348279	11.700652322617083	6.323873726377632e-32	3.6827690750176264e-31
ENSG00000132773	2.4809531051333082	36.590388017758386	2.0334115908304136e-293	8.911952179122262e-292
ENSG00000070759	-1.126886247273669	-16.20777325060897	1.0	1.0
ENSG00000236624	-1.3206755128476333	-18.970793665613723	1.0	1.0
ENSG00000132763	-0.3687667939512281	-6.334040415872518	0.9999999998805885	1.0
ENSG00000132780	-0.7756175749205323	-3.139784015183467	0.9991546378156725	1.0
ENSG00000159588	-0.6475642688335356	-10.961907799659691	1.0	1.0
ENSG00000197429	1.6670089143678317	24.622132348145545	3.660042564275111e-134	5.271290763958828e-133
ENSG00000086015	-0.6477272672291013	-10.044590745539738	1.0	1.0
ENSG00000117461	0.8297573598729305	17.651723497619063	4.934884503260356e-70	4.34064927587814e-69
ENSG00000171357	1.3063690558805772	18.275912885427633	6.435900312761994e-75	5.806586901522977e-74
ENSG00000085999	1.97308820604884	28.232845500028397	1.1559627483189823e-175	2.2822969368752256e-174
ENSG00000173660	-1.4869202500916239	-4.580705399678421	0.9999976829488139	1.0
ENSG00000117481	0.00628389062709195	0.10846972045848173	0.45681154917246614	1.0
ENSG00000117480	2.153327210339968	36.132380997816874	3.5182574818086157e-286	1.4721663405362142e-284
ENSG00000197587	-2.777989507006124	-29.982921614041782	1.0	1.0
ENSG00000142961	0.4911839773349838	8.789718416459968	7.496764230042417e-19	3.7111537824280086e-18
ENSG00000123472	0.06967349420839593	1.1260545630242478	0.13007121239058822	0.4330596226547155
ENSG00000186118	-0.2846011046476416	-6.305247371662854	0.999999999856133	1.0
ENSG00000186377	-1.301397580995818	-17.78371804923432	1.0	1.0
ENSG00000186160	-1.0124379494601623	-17.044333176444603	1.0	1.0
ENSG00000162367	-1.4044703324771315	-27.10719854699051	1.0	1.0
ENSG00000123473	-0.6962691652998967	-10.008866397883565	1.0	1.0
ENSG00000186790	-0.8109390280685161	-15.746338106779941	1.0	1.0
ENSG00000186564	-0.02015899031578321	-0.4010133148567145	0.6557948395326799	1.0
ENSG00000269113	-0.2835490019194173	-4.4183862928728335	0.999995027971355	1.0
ENSG00000132122	1.048421621736837	15.961378616236813	1.1871420139711577e-57	9.249701147937726e-57
ENSG00000186094	-0.4033604526399712	-8.883790884746116	1.0	1.0
ENSG00000162373	0.302347234207358	4.75983354420417	9.687634262204793e-7	3.898055606572946e-6
ENSG00000162374	-4.434609812150391	-43.97369448807729	1.0	1.0
ENSG00000142700	-1.2833924082495254	-21.62660752226734	1.0	1.0
ENSG00000085831	-0.37867603977857506	-5.91906607062682	0.9999999983811255	1.0
ENSG00000085832	0.7298214825566962	11.646742348422093	1.191994846391663e-31	6.9139780936169015e-31
ENSG00000078618	-0.9939342564327888	-7.062930800989528	0.9999999999991849	1.0
ENSG00000169213	-0.04708427758136791	-0.5905703068837692	0.7225958174716978	1.0
ENSG00000134717	-1.121471563855595	-9.651250751632462	1.0	1.0
ENSG00000157077	2.477230497114253	31.1914134580293	6.96548015375257e-214	1.797588888410054e-212
ENSG00000085840	0.8025093331612378	11.333586619948681	4.473234373795358e-30	2.5481146841877426e-29
ENSG00000134748	1.0491569589945016	11.526700118714091	4.839133232988886e-31	2.78147578931775e-30
ENSG00000116157	-1.9763210632061479	-22.45195042612211	1.0	1.0
ENSG00000182183	-1.742139588020551	-29.101342828361343	1.0	1.0
ENSG00000162378	0.5848864853637487	10.604069242655957	1.4264519903289234e-26	7.84500038311595e-26
ENSG00000203995	-0.7646846028852321	-12.467320503021853	1.0	1.0
ENSG00000121310	0.8872032152891081	15.110026420915435	6.954198362488253e-52	5.0797621371968784e-51
ENSG00000174348	-0.621039323401408	-12.261512517244197	1.0	1.0
ENSG00000157184	-0.996124664253729	-14.664228712271866	1.0	1.0
ENSG00000162385	-0.2960279617629811	-4.7049295163128715	0.9999987302316204	1.0
ENSG00000157193	-1.1283549281178142	-15.32597294976778	1.0	1.0
ENSG00000143006	-0.8580713079878723	-14.831627229988822	1.0	1.0
ENSG00000174332	-0.8393795378690001	-16.95651955568447	1.0	1.0
ENSG00000058804	-0.43053460088400064	-4.764747285997712	0.9999990545475554	1.0
ENSG00000211452	-3.088522370207103	-37.16730683339996	1.0	1.0
ENSG00000081870	-0.17350556093079592	-2.233438399375064	0.9872399758414885	1.0
ENSG00000212670	-2.206361899933792	-32.95994150974611	1.0	1.0
ENSG00000157211	0.10028097901708669	2.1151196901878384	0.01720987371613778	0.06017537687265783
ENSG00000256407	0.005452318496832834	0.12426357864081716	0.4505532918882146	1.0
ENSG00000248835	1.3398172969555935	20.980222137293918	4.9713967366136805e-98	5.464774272204097e-97
ENSG00000215883	0.8098371598380553	12.25936868260352	7.483065538067644e-35	4.520963184258574e-34
ENSG00000157216	-0.8908047171451171	-10.665975907520838	1.0	1.0
ENSG00000162390	-1.4285716382202982	-16.580154422897262	1.0	1.0
ENSG00000162391	1.3428981462971845	27.6749645516692	6.988605970308011e-169	1.3086582966131096e-167
ENSG00000162396	0.4174132682939226	7.293297636162043	1.5122944292665722e-13	6.91723335887652e-13
ENSG00000006555	-1.8531182432391906	-27.35954548614883	1.0	1.0
ENSG00000162398	-1.5787004595141496	-23.874827539472072	1.0	1.0
ENSG00000116133	-0.5744410787838465	-3.023450796490965	0.9987504516782981	1.0
ENSG00000143001	-2.058320679932918	-28.854563289636694	1.0	1.0
ENSG00000162399	-2.7291723202159353	-38.08586169937952	1.0	1.0
ENSG00000169174	-1.6304161361678913	-19.147724961348125	1.0	1.0
ENSG00000162402	-0.34421277895530394	-5.432390558465858	0.9999999721979718	1.0
ENSG00000162407	-2.907703771606823	-31.338139143062957	1.0	1.0
ENSG00000162409	-0.8080312974529755	-11.507313606232332	1.0	1.0
ENSG00000187889	0.7229660331751987	15.712408196726207	6.21819666265932e-56	4.74674351846246e-55
ENSG00000173406	-0.5965199318475732	-9.182535842275326	1.0	1.0
ENSG00000162600	-1.1417134801975974	-17.838349388027154	1.0	1.0
ENSG00000184292	-1.1578009847575546	-17.649151631235124	1.0	1.0
ENSG00000162601	-1.850855029061906	-23.509036095272187	1.0	1.0
ENSG00000177606	-0.12552421357978727	-2.0423239674571576	0.9794402969056332	1.0
ENSG00000172456	-0.9545654078392307	-14.184053958946782	1.0	1.0
ENSG00000134709	4.499175857249844	56.54492521652514	0.0	0.0
ENSG00000134716	0.8355425099098884	14.690142623635673	3.72783543820777e-49	2.669340192654691e-48
ENSG00000162598	-2.7293544190746	-37.1204849229312	1.0	1.0
ENSG00000162599	-1.2170694731158023	-15.958272572284649	1.0	1.0
ENSG00000132849	-1.3324887105623604	-17.05289400999914	1.0	1.0
ENSG00000240563	-2.2434552775848102	-6.339835716653149	0.9999999998849949	1.0
ENSG00000132854	-0.25151294708372596	-5.7589224468869284	0.999999995767371	1.0
ENSG00000162607	1.2022424311468716	17.63112768434745	7.105213855855057e-70	6.238844083448551e-69
ENSG00000116641	1.7402872377510947	24.98674021427842	4.260005299133387e-138	6.295891552556436e-137
ENSG00000125703	-1.068517115174854	-13.019005878030388	1.0	1.0
ENSG00000187140	-1.7192914760350895	-19.187417465057905	1.0	1.0
ENSG00000088035	-1.0063888376485803	-11.14432953985808	1.0	1.0
ENSG00000142856	-1.1505607861217526	-11.91216855053161	1.0	1.0
ENSG00000203965	-1.0939981696924317	-14.212381976280474	1.0	1.0
ENSG00000116652	-1.1291256865602284	-21.52556222976357	1.0	1.0
ENSG00000079739	-2.377923779521044	-33.438735241754166	1.0	1.0
ENSG00000185483	-2.0447523189852466	-16.61152042045273	1.0	1.0
ENSG00000158966	-1.1208479334244572	-17.06122559898641	1.0	1.0
ENSG00000162437	-1.0409592137380304	-14.081504683559514	1.0	1.0
ENSG00000162433	0.1494541919639229	1.9416048185655517	0.026092479555811166	0.09033310593240992
ENSG00000116675	-0.17117267890045568	-2.4377717181609135	0.9926109484120036	1.0
ENSG00000116678	-0.05802918953624952	-0.943825437316528	0.8273705702468048	1.0
ENSG00000184588	-3.7477573313811168	-52.76328967191225	1.0	1.0
ENSG00000118473	0.4405963995493492	9.374794674969468	3.465526988171748e-21	1.7689497196651773e-20
ENSG00000152760	-0.7491876040033303	-11.512533142272762	1.0	1.0
ENSG00000152763	0.757729756272168	13.043510799318705	3.459792344123362e-39	2.2069741878950027e-38
ENSG00000116704	1.8817934782555727	27.699357925488638	3.5538057744944985e-169	6.691684650937048e-168
ENSG00000162594	-0.8047560217233135	-15.528621696400803	1.0	1.0
ENSG00000081985	-0.5660141530274871	-8.331094460839884	1.0	1.0
ENSG00000116717	0.21203997188185447	3.336011563583882	0.0004249481428270652	0.0015897250611720379
ENSG00000172380	-2.0973815337968684	-20.404276708490304	1.0	1.0
ENSG00000162595	-1.807008586203466	-24.629633928090428	1.0	1.0
ENSG00000116729	0.11211710937583576	2.056345287944202	0.019874622963050197	0.06930218322643841
ENSG00000024526	-1.3202561935331778	-15.707038017691504	1.0	1.0
ENSG00000033122	0.2701307647020014	5.480719626818075	2.1179965560466333e-8	8.840635871051792e-8
ENSG00000118454	-0.5865115118094627	-9.874734957861357	1.0	1.0
ENSG00000197568	-2.9173731895895636	-31.84878002471162	1.0	1.0
ENSG00000116761	-1.158008458107259	-19.01158431727504	1.0	1.0
ENSG00000050628	1.0683215519276585	22.98196017831487	3.531336853456834e-117	4.5279486917968584e-116
ENSG00000172260	2.1197405240460943	29.919956308623	5.412939967229242e-197	1.2340532194346847e-195
ENSG00000162620	-0.09606682897802471	-2.080136050166896	0.9812434720893797	1.0
ENSG00000259030	-1.5005874792595129	-19.553083830669134	1.0	1.0
ENSG00000116791	-1.2636542473985917	-15.809940975683737	1.0	1.0
ENSG00000162623	-0.24606203438433188	-3.086547862788019	0.9989875232815678	1.0
ENSG00000162624	-2.325347893049398	-32.776325576737435	1.0	1.0
ENSG00000137968	-2.2453743864673683	-26.50063788364123	1.0	1.0
ENSG00000117054	0.20622104139915065	2.467987742474244	0.006793748614251232	0.024144996822686657
ENSG00000057468	-0.9616755957413231	-15.787896804267453	1.0	1.0
ENSG00000184005	-0.21359213257277254	-3.4432314803124626	0.9997125964555306	1.0
ENSG00000117069	0.837628928768925	17.41033304723474	3.444102158233852e-68	2.982932772139847e-67
ENSG00000154027	1.4751850544771987	22.425550288470976	1.1086846529593822e-111	1.358205488107349e-110
ENSG00000180488	-0.26291374492266867	-4.996914870233305	0.9999997087261536	1.0
ENSG00000162614	1.3882181518094912	22.741578002413313	8.693216037037937e-115	1.0899213398841152e-113
ENSG00000162616	0.16987028676863136	3.0767788213289906	0.0010462525128807334	0.0038586490935695675
ENSG00000137960	1.7973034980549532	27.197279504255977	3.4971945272150565e-163	6.260470766324418e-162
ENSG00000122420	-1.6323854405401967	-27.10524130052706	1.0	1.0
ENSG00000162618	-0.3370562938808655	-6.2338486516155465	0.9999999997724436	1.0
ENSG00000117114	-0.3708308829933581	-5.742262649556341	0.9999999953290115	1.0
ENSG00000137941	-0.31216003824692323	-4.862057860612431	0.9999994191417405	1.0
ENSG00000142875	1.6102356254852448	22.902085020766226	2.2145685410214735e-116	2.8182394149069266e-115
ENSG00000203943	-0.10775054764550342	-1.8140667536128654	0.9651662753610954	1.0
ENSG00000174021	0.3749764273751089	2.471030975256327	0.006736207435597083	0.02394886615564725
ENSG00000117151	-1.1188244978562112	-15.579862838512526	1.0	1.0
ENSG00000117155	-1.3158043003668196	-15.940449029329406	1.0	1.0
ENSG00000171517	-1.88074009315084	-23.9566491655837	1.0	1.0
ENSG00000153898	-1.2224222466441592	-15.148640634234985	1.0	1.0
ENSG00000162643	3.8411036472180657	55.84610936024249	0.0	0.0
ENSG00000055732	-1.2632777731989893	-19.282148683055365	1.0	1.0
ENSG00000097096	-0.8836650128669112	-12.918837541791197	1.0	1.0
ENSG00000142867	-0.46432071950231835	-7.130255122082144	0.9999999999994991	1.0
ENSG00000153904	-2.2310291412405148	-25.009604738743768	1.0	1.0
ENSG00000142871	-4.9501384422934995	-46.15191315633075	1.0	1.0
ENSG00000117174	0.957201193843951	15.919457193811844	2.3219406473678637e-57	1.7953986693868013e-56
ENSG00000171502	-3.1017790964980425	-41.19672364159429	1.0	1.0
ENSG00000122417	-0.5562627020380819	-9.631965132345783	1.0	1.0
ENSG00000183291	-1.0201945201381037	-7.603081962721426	0.9999999999999856	1.0
ENSG00000065243	0.0004310895691475307	0.006130589136514086	0.49755426410982423	1.0
ENSG00000137944	1.3054679307703818	19.17627069278548	2.9211737091436596e-82	2.794213948689815e-81
ENSG00000162654	-1.6072378535233642	-21.886076083426317	1.0	1.0
ENSG00000183347	-0.38025994308873784	-7.724612651317395	0.9999999999999943	1.0
ENSG00000197147	0.3261980250521741	5.0759630186438685	1.9276913994608688e-7	7.878121442812748e-7
ENSG00000171488	-0.12859166334292899	-2.373862558271562	0.9911984492031177	1.0
ENSG00000171492	0.5513078202853363	8.801572680871622	6.745601232059761e-19	3.3425571797068052e-18
ENSG00000143032	-1.478403647971664	-19.25473546787842	1.0	1.0
ENSG00000162669	0.6560610465219903	12.539213008607646	2.277482478460629e-36	1.4043324342624425e-35
ENSG00000097046	-0.6475313423827348	-7.850100737760593	0.9999999999999979	1.0
ENSG00000069702	-0.658745540967515	-10.07401265507209	1.0	1.0
ENSG00000137948	-1.2457051578683407	-19.395772541766846	1.0	1.0
ENSG00000172031	-1.8501394870782313	-21.823155960862547	1.0	1.0
ENSG00000189195	2.318139782220024	33.40038444708903	6.767331495910688e-245	2.1638436053591158e-243
ENSG00000069712	-0.19166669458446606	-3.106078761875681	0.9990520689453912	1.0
ENSG00000174842	-0.43340297031075137	-5.601353170858531	0.999999989365755	1.0
ENSG00000122484	-0.13821628790565332	-2.107950485731062	0.9824823637065907	1.0
ENSG00000162676	-0.17697696512046526	-3.96539999533785	0.9999633635158186	1.0
ENSG00000067208	0.4809460487654526	7.748781439401444	4.638927387045833e-15	2.1736688327871905e-14
ENSG00000122406	-1.8984325080099789	-2.2697527625709326	0.9883887059412434	1.0
ENSG00000154511	-1.2562955370793811	-18.432537791239874	1.0	1.0
ENSG00000143033	-0.8275461488274782	-6.561345964773846	0.9999999999733379	1.0
ENSG00000122483	-0.12171320216677209	-1.8697494823937841	0.9692406927287521	1.0
ENSG00000137942	-0.49489694513209315	-5.817533198666704	0.9999999970138799	1.0
ENSG00000137936	-1.1397368973026254	-19.136619598138555	1.0	1.0
ENSG00000198691	-1.9716630438931173	-31.152683492900557	1.0	1.0
ENSG00000137962	-1.031714185168291	-14.320891401476601	1.0	1.0
