names	delta	sd_delta	Pval	Padj
ENSG00000163909	-2.2117109165293405	-22.704485888362317	1.0	1.0
ENSG00000116983	-2.288405688542407	-32.402045804685706	1.0	1.0
ENSG00000116985	-1.510766539426985	-23.153940252767747	1.0	1.0
ENSG00000198754	-2.6140578650915356	-30.77971962194061	1.0	1.0
ENSG00000043514	-0.16661772158996413	-2.771087513026425	0.9972065295518511	1.0
ENSG00000116990	-1.0741169324501796	-17.03090531111712	1.0	1.0
ENSG00000168389	-1.6705678583950871	-29.653538257329412	1.0	1.0
ENSG00000131236	0.1131570568474725	0.6854851537173173	0.24651891295268064	0.8263339962850238
ENSG00000131238	-0.6001306601851724	-3.432632407910938	0.9997011240360287	1.0
ENSG00000117000	2.0227928068464895	32.13251446761402	7.750830128849868e-227	2.1715135650248803e-225
ENSG00000049089	0.16615459742924732	3.1852849417090052	0.0007230577155900308	0.002759285916529311
ENSG00000084070	-0.06565608355607451	-1.1489289984950943	0.8747073704702053	1.0
ENSG00000187801	0.619962412307224	12.0028025604005	1.7173287499890374e-33	1.0527566839896631e-32
ENSG00000187815	-0.17137898410472874	-2.9772313152608842	0.9985456776682766	1.0
ENSG00000164002	-0.03857528867359444	-0.6621374369718898	0.7460584274411588	1.0
ENSG00000117010	-0.89074531466153	-14.694349604984598	1.0	1.0
ENSG00000117016	-0.049005174424781736	-0.983842176473005	0.8374034408968237	1.0
ENSG00000117013	-0.47870263480272784	-7.043008355499419	0.9999999999990593	1.0
ENSG00000179862	0.1125142614521033	1.7616481818409102	0.03906437895538316	0.13828219073311757
ENSG00000171793	-0.003532159407222501	-0.03478853493998173	0.5138758185542337	1.0
ENSG00000171790	0.19115519662803773	4.099244672653257	2.0725033181942852e-5	8.304711877870717e-5
ENSG00000010803	0.8741617893887952	16.592938579903397	3.919464340352656e-62	3.2834392373465e-61
ENSG00000204060	-1.0913896324330847	-19.559490089876622	1.0	1.0
ENSG00000127129	-2.0001661555022365	-25.54378799053495	1.0	1.0
ENSG00000127124	1.0014811131535843	21.294883092229348	6.331093116220653e-101	7.250812724320276e-100
ENSG00000198815	-1.5533798750241024	-19.014908520600965	1.0	1.0
ENSG00000177181	0.8331537816695413	15.128622630408966	5.243367799815689e-52	3.9383346029634824e-51
ENSG00000066185	-0.6047561275138058	-12.98299501068657	1.0	1.0
ENSG00000186409	2.240252815100574	31.42280835428561	4.93839305084688e-217	1.2877809571054557e-215
ENSG00000065978	-1.75654107677009	-11.770198009882614	1.0	1.0
ENSG00000164007	-1.1983961381573929	-15.248149961815384	1.0	1.0
ENSG00000117385	0.0738825688402064	1.2302898582406425	0.10929429037103644	0.3758954795649106
ENSG00000164010	-0.2718679904783389	-4.687421220416182	0.99999861665426	1.0
ENSG00000117394	-1.6581257339354512	-16.289739646915667	1.0	1.0
ENSG00000186973	-1.1041391660737048	-22.689632015244964	1.0	1.0
ENSG00000243710	-0.8303468263482447	-17.123581189680486	1.0	1.0
ENSG00000179178	-1.747502585455045	-23.2203605256678	1.0	1.0
ENSG00000253313	-3.836930151284827	-33.78471866917035	1.0	1.0
ENSG00000066056	-1.7645776256236563	-22.42867068299784	1.0	1.0
ENSG00000117399	1.358927176522786	8.29953042852736	5.226184819903346e-17	2.592697542361806e-16
ENSG00000198198	0.8352497160930733	12.905164652335833	2.1045742361268295e-38	1.3729005761006963e-37
ENSG00000178922	0.31932114504708625	5.81278032243952	3.072183556763475e-9	1.3352182381318178e-8
ENSG00000142949	-4.1900208170488815	-27.699605322065608	1.0	1.0
ENSG00000126091	0.5722527680538233	9.192516220603897	1.9187878085890767e-20	1.0043269178255743e-19
ENSG00000117407	-1.1395532303856724	-15.068727469706998	1.0	1.0
ENSG00000117408	-1.0334444315636093	-15.9828147524633	1.0	1.0
ENSG00000117411	0.9195948306309532	15.291969030389104	4.324746924498453e-53	3.2945824885505073e-52
ENSG00000159214	2.0693297397369137	29.88281539263857	1.645446037017274e-196	3.71870804365904e-195
ENSG00000196517	1.1572472064975876	19.761211525305313	3.212207797177063e-87	3.309843292531989e-86
ENSG00000171872	-0.488957475783815	-9.89922596834567	1.0	1.0
ENSG00000126106	1.3522851526785005	21.89237899719835	1.5353186578743134e-106	1.832651496547156e-105
ENSG00000198520	-0.982253596465274	-20.247347828854764	1.0	1.0
ENSG00000142945	-0.28631057063060333	-3.524516841331303	0.9997878720775557	1.0
ENSG00000142937	-1.291443529074102	-2.8142846919329907	0.9975557043398832	1.0
ENSG00000142959	-0.5528179728153055	-8.3777368452425	1.0	1.0
ENSG00000173846	-1.2406715451502754	-18.090044366897473	1.0	1.0
ENSG00000222009	-1.1178475764582188	-24.234498991931556	1.0	1.0
ENSG00000117425	-0.18721517639230606	-3.2810102681872158	0.9994828201072795	1.0
ENSG00000162415	0.08810821109799656	1.5223733662421846	0.06395777721275175	0.2235225409806479
ENSG00000186603	1.8671660046846148	30.736854202786724	9.162687956521722e-208	2.234641163497024e-206
ENSG00000132781	0.8732805146225217	11.795723860182902	2.0532715375083385e-32	1.2459290892875777e-31
ENSG00000132773	2.4753555122090405	36.58711868838561	2.2920001757164918e-293	9.592445179850503e-292
ENSG00000070759	-1.2065603896856343	-17.51643417959095	1.0	1.0
ENSG00000236624	-1.3971500504594248	-20.501522116046676	1.0	1.0
ENSG00000132763	-0.42247192326239025	-7.30844787622469	0.9999999999998649	1.0
ENSG00000132780	-0.7756175749205323	-3.139784015183467	0.9991546378156725	1.0
ENSG00000159588	-0.701700892478254	-12.09309632494226	1.0	1.0
ENSG00000197429	1.5995205596703803	24.259689581296122	2.6126007318325105e-130	3.716104817165962e-129
ENSG00000086015	-0.6557098561630922	-10.156792020183966	1.0	1.0
ENSG00000117461	0.8352780047155249	17.814265772745753	2.7385930586709726e-71	2.4712947122168407e-70
ENSG00000171357	1.1875779533088415	17.301887932316212	2.276117176027764e-67	1.9989733748015853e-66
ENSG00000085999	1.9532730185476914	28.108586503339787	3.8466908006422875e-174	7.508799509123238e-173
ENSG00000173660	-1.4869202500916239	-4.580705399678421	0.9999976829488139	1.0
ENSG00000117481	0.00424808191624228	0.07338839879810259	0.47074852455979993	1.0
ENSG00000117480	2.1233625740981945	36.77327902225104	2.4687559704235196e-296	1.0683935412428594e-294
ENSG00000197587	-2.575454379789156	-28.960578854998502	1.0	1.0
ENSG00000142961	0.4125160137381202	7.616831425031526	1.2998925122769365e-14	6.218206420440473e-14
ENSG00000123472	0.0728692317999275	1.1810140558255615	0.11879856978765768	0.4078938064620117
ENSG00000186118	-0.29158868599915644	-6.473079684571943	0.9999999999519874	1.0
ENSG00000186377	-1.3701903148958743	-19.04917691347082	1.0	1.0
ENSG00000186160	-1.0464275265353087	-17.4617000435051	1.0	1.0
ENSG00000162367	-1.4055218299900365	-27.280522953811836	1.0	1.0
ENSG00000123473	-0.6899278791889036	-9.930267312251594	1.0	1.0
ENSG00000186790	-0.7918070536814253	-15.462090957525694	1.0	1.0
ENSG00000186564	-0.04820328553458145	-0.9638605991273325	0.8324420900015128	1.0
ENSG00000269113	-0.37703464308442786	-6.019865058402661	0.9999999991271873	1.0
ENSG00000132122	0.9918611438248581	15.443667695135494	4.16148425209892e-54	3.201383876236461e-53
ENSG00000186094	-0.3874255541294268	-8.640160909834243	1.0	1.0
ENSG00000162373	0.1846223103076234	2.9849428465826104	0.0014181565657961717	0.005337769161416383
ENSG00000162374	-4.4738823386841515	-45.05971738155022	1.0	1.0
ENSG00000142700	-1.3223735761892588	-22.161513738582336	1.0	1.0
ENSG00000085831	-0.46304211917108334	-7.36516986010312	0.9999999999999115	1.0
ENSG00000085832	0.7254205913486661	11.584600240113161	2.4663119511039426e-31	1.4780431669255804e-30
ENSG00000078618	-0.9939342564327888	-7.062930800989528	0.9999999999991849	1.0
ENSG00000169213	-0.051290844925980864	-0.6427828434487737	0.7398174914582676	1.0
ENSG00000134717	-1.121471563855595	-9.651250751632462	1.0	1.0
ENSG00000157077	2.476351531440294	31.783385568939995	5.491611969066582e-222	1.4620338671572548e-220
ENSG00000085840	0.7929907720994465	11.206249519924485	1.8997702839892276e-29	1.1180939692228268e-28
ENSG00000134748	1.0250521304624851	11.296622137225246	6.818137795409635e-30	4.029079685027077e-29
ENSG00000116157	-1.9896305944367287	-22.84541813550342	1.0	1.0
ENSG00000182183	-1.6754816206763024	-28.64667220318196	1.0	1.0
ENSG00000162378	0.5845655266967712	10.607066750070869	1.3814340790956788e-26	7.826843779611729e-26
ENSG00000203995	-0.790475264468373	-12.991123491396497	1.0	1.0
ENSG00000121310	0.7943874422421783	14.05677988663603	3.499979143093681e-45	2.448059689495374e-44
ENSG00000174348	-0.6011020520330735	-11.889315443269236	1.0	1.0
ENSG00000157184	-0.9817494050669503	-14.496998290576364	1.0	1.0
ENSG00000162385	-0.29957226347359	-4.757957487516152	0.9999990221916472	1.0
ENSG00000157193	-1.1247794710611543	-15.309210944665184	1.0	1.0
ENSG00000143006	-0.8776918412046425	-15.186028054943936	1.0	1.0
ENSG00000174332	-0.7914049701229168	-16.214266204911535	1.0	1.0
ENSG00000058804	-0.4246449612832623	-4.706664081291571	0.9999987409833816	1.0
ENSG00000211452	-2.9478066661377214	-36.485531844784646	1.0	1.0
ENSG00000081870	-0.17686009460961072	-2.2780110099604785	0.9886370391840028	1.0
ENSG00000212670	-2.160230501470649	-32.93892878879256	1.0	1.0
ENSG00000157211	0.08688938945022122	1.836418454415259	0.0331478961396124	0.11783086464168407
ENSG00000256407	-0.022849887348791294	-0.5259588801113476	0.7005416112822187	1.0
ENSG00000248835	1.2432322557320172	20.55089416533476	3.7779304101487963e-94	4.100485834707925e-93
ENSG00000215883	0.6353297692681398	10.137063549562694	1.89150221019813e-24	1.0426329256214081e-23
ENSG00000157216	-0.8924175599279877	-10.689620536116404	1.0	1.0
ENSG00000162390	-1.5117297950895379	-17.72142055168266	1.0	1.0
ENSG00000162391	1.3570610548497242	28.136203236247685	1.7675334206802573e-174	3.470234534424366e-173
ENSG00000162396	0.45007894117711544	7.870339488426954	1.76840087537012e-15	8.605089427040249e-15
ENSG00000006555	-1.8664337334812588	-27.702180607726582	1.0	1.0
ENSG00000162398	-1.5395554809479093	-23.531077374597324	1.0	1.0
ENSG00000116133	-0.5744410787838465	-3.023450796490965	0.9987504516782981	1.0
ENSG00000143001	-2.127374527155158	-28.995893464515902	1.0	1.0
ENSG00000162399	-2.5742943535398926	-36.84721929498208	1.0	1.0
ENSG00000169174	-1.6265133954374196	-19.151340718856332	1.0	1.0
ENSG00000162402	-0.35302532638413214	-5.573279343386569	0.9999999875005884	1.0
ENSG00000162407	-2.9420441619204065	-31.540052715869887	1.0	1.0
ENSG00000162409	-0.8220500687701893	-11.721118670160488	1.0	1.0
ENSG00000187889	0.5637334661505321	12.491860773311561	4.134828902903177e-36	2.6200130805311714e-35
ENSG00000173406	-0.6409293440276611	-9.944875823257329	1.0	1.0
ENSG00000162600	-1.1394199336676243	-17.87525784053365	1.0	1.0
ENSG00000184292	-1.1609301201852587	-17.99741511827951	1.0	1.0
ENSG00000162601	-1.825459887735461	-23.351069996959694	1.0	1.0
ENSG00000177606	-0.19348339896824185	-3.219767957786708	0.9993585280133434	1.0
ENSG00000172456	-0.9676349028251586	-14.463020609868922	1.0	1.0
ENSG00000134709	4.5079271478838665	56.7133052869042	0.0	0.0
ENSG00000134716	0.7846636276227723	14.286606501832246	1.326109948207377e-46	9.424554977826013e-46
ENSG00000162598	-2.7266550393694184	-37.26154434356985	1.0	1.0
ENSG00000162599	-1.327860398197283	-17.692054760815147	1.0	1.0
ENSG00000132849	-1.3372187137771578	-17.092190097532605	1.0	1.0
ENSG00000240563	-2.2434552775848102	-6.339835716653149	0.9999999998849949	1.0
ENSG00000132854	-0.27473889617053787	-6.365295371395431	0.9999999999025428	1.0
ENSG00000162607	1.2057148063890755	17.68149249679695	2.911701491195151e-70	2.6135926006579603e-69
ENSG00000116641	1.7017973283024983	24.798953466818205	4.600507602770154e-136	6.800459639559952e-135
ENSG00000125703	-1.0741770474573895	-13.120651320512911	1.0	1.0
ENSG00000187140	-1.7833150228596164	-20.104821065532516	1.0	1.0
ENSG00000088035	-1.0033315502834623	-11.10702354992126	1.0	1.0
ENSG00000142856	-1.1505607861217526	-11.91216855053161	1.0	1.0
ENSG00000203965	-1.1272736761852338	-14.858707364592128	1.0	1.0
ENSG00000116652	-1.100037273477192	-20.99291309340354	1.0	1.0
ENSG00000079739	-2.3926910348713517	-33.632430287935335	1.0	1.0
ENSG00000185483	-2.0603531626368388	-16.68058945116954	1.0	1.0
ENSG00000158966	-1.1196440721224947	-17.09622282969904	1.0	1.0
ENSG00000162437	-1.0503423608923304	-14.303383044408546	1.0	1.0
ENSG00000162433	0.1400722240272705	1.8213724542811829	0.034275129725553515	0.1217527311592313
ENSG00000116675	-0.29027716452672936	-4.298721594905312	0.9999914106952977	1.0
ENSG00000116678	-0.16633771013002943	-2.7787855557790957	0.9972718733813546	1.0
ENSG00000184588	-3.7438445400426663	-53.28422508043449	1.0	1.0
ENSG00000118473	0.3554181764266352	7.6618036253824755	9.166991521544638e-15	4.399636799155685e-14
ENSG00000152760	-0.8608848557929799	-13.440633109535883	1.0	1.0
ENSG00000152763	0.6395717813353041	11.421776825853652	1.6275499863070674e-30	9.679639392247295e-30
ENSG00000116704	1.840363438716168	27.966048119448793	2.1033009620159412e-172	4.0512444666102503e-171
ENSG00000162594	-0.8249811376908978	-15.808277984937716	1.0	1.0
ENSG00000081985	-0.6833875061731359	-10.288031694239109	1.0	1.0
ENSG00000116717	0.14693700578608146	2.3415249325618315	0.00960257158073655	0.034940305179281116
ENSG00000172380	-2.1139337088683976	-20.518528990822094	1.0	1.0
ENSG00000162595	-1.780930576174871	-24.361011208297644	1.0	1.0
ENSG00000116729	0.060888201121617976	1.1545504490327079	0.12413728402864793	0.42579297759573337
ENSG00000024526	-1.356168329082552	-16.027593582945272	1.0	1.0
ENSG00000033122	0.22168593316091956	4.584889762570896	2.2711301076374696e-6	9.354958766574754e-6
ENSG00000118454	-0.5986516610139297	-10.073081897070615	1.0	1.0
ENSG00000197568	-2.9217648988661953	-31.92872904873761	1.0	1.0
ENSG00000116761	-1.1593450040859465	-19.075400989460405	1.0	1.0
ENSG00000050628	1.05762102208565	22.90445729255405	2.0972388038626034e-116	2.693045282232661e-115
ENSG00000172260	1.7888565831616725	27.361096108917057	3.984286194936777e-165	7.340614239584607e-164
ENSG00000162620	-0.15542375965415	-3.4645915012514434	0.9997344812747068	1.0
ENSG00000259030	-1.3010775346009682	-17.566728500436188	1.0	1.0
ENSG00000116791	-1.2645110048998227	-15.818936733319465	1.0	1.0
ENSG00000162623	-0.239123487284974	-3.0007075411965465	0.9986532343578187	1.0
ENSG00000162624	-2.422132359308082	-33.484633463339726	1.0	1.0
ENSG00000137968	-2.314856158363846	-27.509819742109507	1.0	1.0
ENSG00000117054	0.20622104139915065	2.467987742474244	0.006793748614251232	0.024880238893386756
ENSG00000057468	-0.9186482263013093	-15.310819670012089	1.0	1.0
ENSG00000184005	-0.2256164303153926	-3.636725365738453	0.9998619369698418	1.0
ENSG00000117069	0.7622955561088912	16.48093964240812	2.514850959754478e-61	2.0946793006308796e-60
ENSG00000154027	1.4531016644319492	23.024300062139442	1.3309499454388883e-117	1.728705101547062e-116
ENSG00000180488	-0.3032666903531569	-5.8378556598825915	0.9999999973561533	1.0
ENSG00000162614	1.3895809631963476	22.81493733214168	1.6296038505285482e-115	2.0820441155622283e-114
ENSG00000162616	0.16280028132032554	2.955875053663302	0.0015589168409437858	0.005856735970594127
ENSG00000137960	1.549558050553302	25.150289572521967	7.014627067491402e-140	1.0615886499462434e-138
ENSG00000122420	-1.6366574469083515	-27.23782038485653	1.0	1.0
ENSG00000162618	-0.35165496543661184	-6.633142294859374	0.9999999999835693	1.0
ENSG00000117114	-0.38525221152466566	-5.968324214340788	0.9999999988014865	1.0
ENSG00000137941	-0.37086216813782646	-5.8736361524109535	0.9999999978683072	1.0
ENSG00000142875	1.5893190689690726	22.75613030915569	6.239233925448511e-115	7.90199365153317e-114
ENSG00000203943	-0.1774878467018631	-3.061134389384388	0.9988974994953653	1.0
ENSG00000174021	0.3749764273751089	2.471030975256327	0.006736207435597083	0.0246872899531612
ENSG00000117151	-1.1623658249148785	-16.489158210832226	1.0	1.0
ENSG00000117155	-1.3114526883944955	-15.914894148684365	1.0	1.0
ENSG00000171517	-1.9321313019112194	-24.736940902066205	1.0	1.0
ENSG00000153898	-1.2942310785532352	-16.377221339508143	1.0	1.0
ENSG00000162643	3.587589711609158	54.76164106087974	0.0	0.0
ENSG00000055732	-1.3380074690717914	-20.855451332342536	1.0	1.0
ENSG00000097096	-0.9336086339550457	-13.915681975169989	1.0	1.0
ENSG00000142867	-0.4379337871193262	-6.738936421262688	0.9999999999920225	1.0
ENSG00000153904	-2.2398101133202686	-25.407851661751486	1.0	1.0
ENSG00000142871	-4.949008347924487	-46.22640075928383	1.0	1.0
ENSG00000117174	0.9569803834006342	15.92823608166113	2.0179105981327683e-57	1.6083190268816813e-56
ENSG00000171502	-3.0925906987500325	-41.54063263918738	1.0	1.0
ENSG00000122417	-0.5576116882091411	-9.671567304763066	1.0	1.0
ENSG00000183291	-1.0201945201381037	-7.603081962721426	0.9999999999999856	1.0
ENSG00000065243	-0.005586041036600058	-0.07953638591469141	0.5316970042520459	1.0
ENSG00000137944	1.3013269947625072	19.171606977467206	3.19519848454565e-82	3.145708478976695e-81
ENSG00000162654	-1.581277116068264	-21.832614010465104	1.0	1.0
ENSG00000183347	-0.36233567510354436	-7.402242959213099	0.999999999999933	1.0
ENSG00000197147	0.3168369461200899	4.9353439124868554	4.00048234535476e-7	1.6742759445373626e-6
ENSG00000171488	-0.22376875337477853	-4.276254524614673	0.9999904968042664	1.0
ENSG00000171492	0.5496498507824612	8.787753367305077	7.6290240699723475e-19	3.8988530046039586e-18
ENSG00000143032	-1.5177487865126262	-19.61306669180449	1.0	1.0
ENSG00000162669	0.5704439680831216	11.352143626413481	3.618322743056957e-30	2.1394385056330964e-29
ENSG00000097046	-0.6363459376172632	-7.732963695103033	0.9999999999999948	1.0
ENSG00000069702	-0.7538108311768741	-11.74016321759029	1.0	1.0
ENSG00000137948	-1.1694760571772247	-18.537140794972153	1.0	1.0
ENSG00000172031	-1.9094132698961748	-22.874772314910384	1.0	1.0
ENSG00000189195	2.249175718103631	33.50973887621626	1.7384082275448923e-246	5.390125510405962e-245
ENSG00000069712	-0.26269711447306726	-4.335664718414451	0.9999927339847485	1.0
ENSG00000174842	-0.43192898160106724	-5.591065609308753	0.999999988715986	1.0
ENSG00000122484	-0.14707754480122104	-2.244798125396912	0.9876094524102031	1.0
ENSG00000162676	-0.22550089255665803	-5.063646951575538	0.9999997943444725	1.0
ENSG00000067208	0.40098437642867996	6.641417020900783	1.553408218082403e-11	7.040178956282548e-11
ENSG00000122406	-1.8984325080099789	-2.2697527625709326	0.9883887059412434	1.0
ENSG00000154511	-1.2780997930107916	-19.063777723668213	1.0	1.0
ENSG00000143033	-0.8275461488274782	-6.561345964773846	0.9999999999733379	1.0
ENSG00000122483	-0.13096385589351522	-2.0145359905162374	0.9780233549177879	1.0
ENSG00000137942	-0.5075236887639281	-5.9634792762779645	0.999999998765386	1.0
ENSG00000137936	-1.232221331401218	-21.063606169553154	1.0	1.0
ENSG00000198691	-2.019062544580039	-31.608460896324605	1.0	1.0
ENSG00000137962	-1.118967760272214	-15.879633957078138	1.0	1.0
ENSG00000117525	1.8469022877563865	28.649887781920732	8.041086435794003e-181	1.6355569810405e-179
